id,psu,country,wave,q1,wt,stratum,Q1001,Q1002,Q1003,Q1005,Q100,Q101,Q102,Q204A_1,Q204A_2,Q204_2,Q204_3,Q204_11,Q204_20,Q209B,Q501,Q501A,Q266,Q263,Q516A,Q512,Q515A2,Q511
5907070084,7,Kuwait,5,90003,0.868805538811272,29,47.0,1.0,6.0,1.0,3.0,1,2,3.0,2,2.0,2.0,1.0,2.0,2.0,2,2,1.0,1.0,,5,4.0,5.0
55010600105,1,Kuwait,5,90003,0.651604135254474,25,51.0,1.0,3.0,3.0,3.0,2,4,4.0,4,4.0,4.0,2.0,4.0,3.0,2,2,1.0,1.0,,5,3.0,6.0
5207070069,7,Kuwait,5,90003,0.517333141483396,22,59.0,1.0,6.0,3.0,1.0,1,2,2.0,2,2.0,4.0,2.0,2.0,2.0,2,2,1.0,2.0,,5,3.0,6.0
55010600100,1,Kuwait,5,90003,1.02497505598466,25,19.0,1.0,4.0,5.0,1.0,2,3,4.0,2,3.0,4.0,1.0,3.0,3.0,2,2,2.0,2.0,,5,3.0,7.0
5710160024,10,Kuwait,5,90003,2.4748509642371204,27,24.0,2.0,6.0,6.0,2.0,2,2,4.0,4,4.0,3.0,1.0,4.0,3.0,2,2,1.0,2.0,,5,3.0,5.0
57031600118,3,Kuwait,5,90003,1.6597269187643502,27,29.0,2.0,5.0,1.0,3.0,3,5,4.0,2,1.0,4.0,2.0,2.0,2.0,1,1,1.0,2.0,,10,2.0,8.0
5405160070,5,Kuwait,5,90003,0.868805538811272,24,51.0,1.0,2.0,3.0,2.0,3,4,4.0,4,3.0,3.0,3.0,3.0,3.0,2,2,2.0,2.0,,10,3.0,9.0
5609270022,9,Kuwait,5,90003,1.22003195263447,26,40.0,2.0,2.0,4.0,98.0,2,1,2.0,2,3.0,3.0,2.0,3.0,1.0,2,2,2.0,2.0,,10,98.0,10.0
5503160035,3,Kuwait,5,90003,1.03107944690784,25,26.0,1.0,5.0,1.0,1.0,1,1,1.0,1,3.0,2.0,1.0,1.0,1.0,2,2,1.0,2.0,,10,98.0,9.0
5701270027,1,Kuwait,5,90003,2.4748509642371204,27,19.0,2.0,4.0,5.0,3.0,1,2,4.0,2,1.0,2.0,1.0,4.0,2.0,2,2,2.0,3.0,,10,4.0,8.0
5501280079,1,Kuwait,5,90003,0.524443061542611,25,51.0,2.0,4.0,3.0,1.0,3,4,3.0,2,3.0,3.0,2.0,3.0,2.0,2,1,1.0,1.0,,99,98.0,99.0
5207070070,7,Kuwait,5,90003,0.687386317827884,22,32.0,1.0,4.0,1.0,2.0,3,2,3.0,2,3.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,,7,1.0,8.0
5504280076,4,Kuwait,5,90003,0.8743878296076071,25,61.0,2.0,3.0,4.0,1.0,2,2,3.0,2,3.0,2.0,2.0,,2.0,2,2,1.0,1.0,,6,98.0,6.0
5801160059,1,Kuwait,5,90003,0.6245627230420889,28,59.0,2.0,5.0,3.0,2.0,1,4,2.0,3,4.0,1.0,1.0,4.0,2.0,2,2,1.0,2.0,,10,2.0,8.0
5907070083,7,Kuwait,5,90003,0.515539723453918,29,26.0,1.0,6.0,1.0,98.0,1,1,1.0,2,2.0,2.0,1.0,2.0,2.0,2,2,1.0,1.0,,8,3.0,8.0
5402160065,2,Kuwait,5,90003,0.868805538811272,24,54.0,1.0,2.0,3.0,1.0,2,2,3.0,3,2.0,2.0,1.0,2.0,2.0,2,2,1.0,2.0,,10,3.0,7.0
5906060098,6,Kuwait,5,90003,0.868805538811272,29,52.0,1.0,6.0,3.0,3.0,2,3,4.0,3,3.0,3.0,2.0,3.0,3.0,2,2,1.0,2.0,,6,3.0,7.0
5803500025,3,Kuwait,5,90003,1.04888612308522,28,99999.0,2.0,3.0,4.0,1.0,2,2,2.0,2,2.0,3.0,3.0,3.0,3.0,2,2,1.0,2.0,,96,98.0,10.0
530107002,1,Kuwait,5,90003,0.343693158913942,22,29.0,1.0,6.0,1.0,1.0,1,1,2.0,2,2.0,98.0,2.0,2.0,2.0,2,1,1.0,3.0,,8,3.0,8.0
5604270016,4,Kuwait,5,90003,2.4748509642371204,26,24.0,2.0,4.0,5.0,3.0,1,1,2.0,2,2.0,2.0,2.0,,2.0,2,2,1.0,1.0,,9,98.0,7.0
5203270081,3,Kuwait,5,90003,0.99930033951866,22,69.0,2.0,3.0,4.0,1.0,2,3,2.0,3,2.0,98.0,2.0,,2.0,2,2,1.0,2.0,,9,99.0,8.0
5207270071,7,Kuwait,5,90003,0.524443061542611,22,52.0,2.0,3.0,4.0,3.0,1,3,4.0,3,3.0,3.0,2.0,,2.0,2,2,1.0,3.0,,8,99.0,7.0
600516007,5,Kuwait,5,90003,1.7937064147022301,29,20.0,1.0,4.0,6.0,1.0,2,1,3.0,2,1.0,1.0,1.0,1.0,1.0,2,2,1.0,1.0,,10,2.0,10.0
5208070066,8,Kuwait,5,90003,0.25624376399616605,22,20.0,1.0,4.0,5.0,1.0,2,2,2.0,2,2.0,3.0,2.0,,2.0,2,1,1.0,2.0,,6,3.0,6.0
5803500022,3,Kuwait,5,90003,1.04888612308522,28,47.0,2.0,3.0,4.0,1.0,2,4,1.0,1,2.0,3.0,1.0,2.0,2.0,2,2,1.0,1.0,,10,1.0,10.0
59071600103,7,Kuwait,5,90003,1.7937064147022301,29,21.0,1.0,4.0,5.0,1.0,1,1,4.0,4,2.0,2.0,1.0,2.0,2.0,2,1,2.0,2.0,,10,1.0,10.0
55010600101,1,Kuwait,5,90003,0.687386317827884,25,30.0,1.0,4.0,1.0,3.0,2,4,4.0,4,3.0,3.0,1.0,,3.0,2,1,1.0,2.0,,7,2.0,8.0
5907070082,7,Kuwait,5,90003,2.04995011196933,29,23.0,1.0,4.0,1.0,1.0,1,1,4.0,2,4.0,4.0,1.0,2.0,2.0,2,2,1.0,1.0,,7,3.0,10.0
5803070044,3,Kuwait,5,90003,1.37477263565577,28,34.0,1.0,6.0,1.0,2.0,1,2,2.0,2,2.0,3.0,1.0,3.0,2.0,2,2,1.0,1.0,,5,3.0,3.0
5503270036,3,Kuwait,5,90003,0.786664569552,25,46.0,2.0,4.0,4.0,1.0,1,2,2.0,2,2.0,98.0,1.0,,1.0,98,2,1.0,3.0,,10,99.0,10.0
530107001,1,Kuwait,5,90003,0.26222153077130606,22,47.0,2.0,6.0,1.0,3.0,1,2,4.0,4,4.0,4.0,2.0,,3.0,2,2,1.0,98.0,,8,1.0,6.0
5907280086,7,Kuwait,5,90003,0.99930033951866,29,55.0,2.0,4.0,4.0,3.0,2,2,2.0,2,4.0,3.0,2.0,,3.0,2,2,1.0,2.0,,10,3.0,8.0
5604280091,4,Kuwait,5,90003,0.414931729691087,26,30.0,2.0,6.0,1.0,3.0,3,3,2.0,2,3.0,3.0,2.0,,98.0,2,2,1.0,1.0,,5,98.0,5.0
5803500027,3,Kuwait,5,90003,1.6597269187643502,28,33.0,2.0,4.0,4.0,2.0,2,4,3.0,3,3.0,3.0,2.0,3.0,2.0,2,99,99.0,99.0,,10,3.0,10.0
5803070045,3,Kuwait,5,90003,0.827733012003302,28,66.0,1.0,2.0,3.0,1.0,1,1,2.0,1,2.0,98.0,1.0,2.0,2.0,2,2,1.0,2.0,,5,98.0,98.0
600527006,5,Kuwait,5,90003,0.8714513774484891,29,35.0,2.0,5.0,1.0,1.0,2,2,2.0,2,4.0,2.0,2.0,,2.0,2,2,1.0,1.0,,7,3.0,7.0
5604160018,4,Kuwait,5,90003,1.37477263565577,26,27.0,1.0,5.0,1.0,1.0,1,1,4.0,2,1.0,4.0,1.0,4.0,2.0,2,2,1.0,2.0,,2,1.0,6.0
5406270064,6,Kuwait,5,90003,1.85613816947101,24,24.0,2.0,4.0,5.0,3.0,2,3,2.0,2,2.0,2.0,2.0,2.0,2.0,2,2,1.0,2.0,,9,99.0,9.0
56052800104,5,Kuwait,5,90003,1.39432217971099,26,40.0,2.0,5.0,1.0,2.0,2,3,3.0,2,3.0,3.0,2.0,3.0,2.0,2,2,1.0,3.0,,4,3.0,9.0
57101600122,10,Kuwait,5,90003,1.85613816947101,27,23.0,2.0,5.0,1.0,1.0,2,3,2.0,4,2.0,4.0,1.0,3.0,1.0,2,2,1.0,2.0,,10,1.0,5.0
5402160061,2,Kuwait,5,90003,1.15493455958507,24,39.0,1.0,3.0,1.0,1.0,1,3,4.0,4,1.0,1.0,1.0,,2.0,2,2,1.0,1.0,,0,1.0,2.0
5801160058,1,Kuwait,5,90003,0.6245627230420889,28,58.0,2.0,6.0,3.0,1.0,1,2,3.0,3,3.0,2.0,1.0,3.0,2.0,1,1,1.0,1.0,,10,2.0,8.0
5208070067,8,Kuwait,5,90003,1.28121884222385,22,24.0,1.0,4.0,5.0,2.0,1,98,3.0,3,3.0,3.0,2.0,2.0,2.0,2,1,1.0,2.0,,4,3.0,7.0
600516008,5,Kuwait,5,90003,1.6597269187643502,29,33.0,2.0,6.0,1.0,1.0,1,2,4.0,2,1.0,2.0,1.0,2.0,3.0,2,1,1.0,1.0,,8,1.0,8.0
5402160063,2,Kuwait,5,90003,1.01056777723185,24,37.0,1.0,4.0,1.0,1.0,1,3,4.0,4,3.0,4.0,1.0,2.0,2.0,1,1,1.0,1.0,,10,3.0,10.0
5906060090,6,Kuwait,5,90003,0.434402769405636,29,53.0,1.0,4.0,3.0,2.0,3,5,4.0,4,4.0,4.0,2.0,4.0,4.0,2,2,1.0,2.0,,5,2.0,6.0
5208070064,8,Kuwait,5,90003,1.37477263565577,22,26.0,1.0,6.0,1.0,2.0,3,2,3.0,2,2.0,3.0,2.0,3.0,2.0,2,1,1.0,2.0,,6,3.0,7.0
5503160036,3,Kuwait,5,90003,0.31039987051990603,25,61.0,1.0,4.0,3.0,2.0,1,2,2.0,2,1.0,1.0,1.0,,2.0,2,2,1.0,2.0,,10,4.0,10.0
5405070055,5,Kuwait,5,90003,1.15493455958507,24,38.0,1.0,4.0,1.0,3.0,2,98,2.0,3,2.0,4.0,1.0,3.0,2.0,2,2,1.0,2.0,,4,1.0,5.0
5701270028,1,Kuwait,5,90003,1.04888612308522,27,54.0,2.0,6.0,3.0,2.0,3,3,4.0,4,2.0,4.0,3.0,4.0,98.0,2,2,1.0,1.0,,10,4.0,5.0
5204500077,4,Kuwait,5,90003,1.6597269187643502,22,29.0,2.0,6.0,1.0,1.0,2,2,2.0,2,3.0,98.0,2.0,4.0,2.0,2,2,1.0,2.0,,10,1.0,7.0
5803160053,3,Kuwait,5,90003,1.15493455958507,28,35.0,1.0,3.0,6.0,2.0,4,1,4.0,2,4.0,3.0,4.0,3.0,3.0,2,2,1.0,2.0,,4,3.0,10.0
5204280071,4,Kuwait,5,90003,1.2374254821185602,22,23.0,2.0,4.0,5.0,3.0,2,2,3.0,2,2.0,2.0,1.0,,98.0,2,2,2.0,2.0,,6,98.0,6.0
57101600123,10,Kuwait,5,90003,1.6597269187643502,27,26.0,2.0,6.0,1.0,2.0,2,2,4.0,4,2.0,3.0,2.0,3.0,2.0,1,2,1.0,1.0,,5,1.0,6.0
59071600102,7,Kuwait,5,90003,0.577467279792533,29,41.0,1.0,3.0,1.0,1.0,2,3,2.0,2,3.0,4.0,1.0,4.0,4.0,2,2,1.0,2.0,,5,3.0,6.0
5503160031,3,Kuwait,5,90003,2.04995011196933,25,23.0,1.0,4.0,5.0,1.0,1,1,2.0,4,3.0,1.0,1.0,,2.0,2,1,1.0,2.0,,7,2.0,10.0
57101600121,10,Kuwait,5,90003,0.99930033951866,27,58.0,2.0,4.0,3.0,2.0,2,3,4.0,4,3.0,4.0,1.0,,3.0,2,1,1.0,2.0,,10,2.0,9.0
55010600106,1,Kuwait,5,90003,1.37477263565577,25,30.0,1.0,3.0,1.0,1.0,2,3,4.0,2,4.0,3.0,1.0,,3.0,2,2,1.0,2.0,,5,3.0,6.0
5202160073,2,Kuwait,5,90003,1.37477263565577,22,33.0,1.0,7.0,1.0,1.0,1,1,1.0,1,3.0,3.0,1.0,2.0,4.0,2,2,1.0,1.0,,10,1.0,7.0
5503270037,3,Kuwait,5,90003,1.2374254821185602,25,22.0,2.0,4.0,1.0,3.0,2,2,2.0,2,1.0,1.0,2.0,3.0,2.0,2,2,1.0,3.0,,8,99.0,8.0
5504070034,4,Kuwait,5,90003,0.687386317827884,25,26.0,1.0,5.0,5.0,3.0,1,1,1.0,2,2.0,2.0,1.0,2.0,3.0,2,2,2.0,2.0,,9,98.0,9.0
5203280075,3,Kuwait,5,90003,2.16549467426773,22,21.0,2.0,4.0,5.0,3.0,3,98,3.0,2,3.0,3.0,2.0,3.0,98.0,2,1,1.0,1.0,,6,98.0,6.0
55010600103,1,Kuwait,5,90003,0.768731269745477,25,20.0,1.0,4.0,6.0,1.0,1,3,2.0,2,3.0,2.0,1.0,3.0,2.0,2,2,1.0,2.0,,6,3.0,7.0
5803160052,3,Kuwait,5,90003,1.15493455958507,28,39.0,1.0,4.0,1.0,1.0,2,1,4.0,4,2.0,3.0,2.0,2.0,4.0,2,2,1.0,1.0,,10,1.0,5.0
5503160034,3,Kuwait,5,90003,0.868805538811272,25,48.0,1.0,6.0,3.0,2.0,3,4,4.0,4,2.0,3.0,3.0,4.0,4.0,1,1,1.0,2.0,,10,3.0,3.0
5901160086,1,Kuwait,5,90003,0.577467279792533,29,44.0,1.0,4.0,1.0,2.0,2,1,4.0,4,3.0,3.0,1.0,,2.0,2,1,1.0,1.0,,10,4.0,6.0
5204500080,4,Kuwait,5,90003,2.4748509642371204,22,21.0,2.0,4.0,5.0,3.0,2,98,2.0,3,3.0,2.0,2.0,2.0,98.0,2,1,99.0,99.0,,10,1.0,6.0
5803500023,3,Kuwait,5,90003,1.04888612308522,28,51.0,2.0,3.0,4.0,1.0,2,2,1.0,1,2.0,2.0,2.0,2.0,2.0,2,2,1.0,1.0,,10,3.0,10.0
5604280089,4,Kuwait,5,90003,0.413866506001651,26,74.0,1.0,4.0,3.0,1.0,2,3,2.0,3,2.0,3.0,2.0,3.0,2.0,2,2,1.0,1.0,,7,2.0,6.0
5202160075,2,Kuwait,5,90003,1.7937064147022301,22,24.0,1.0,4.0,5.0,1.0,2,2,3.0,3,3.0,3.0,1.0,3.0,3.0,2,2,1.0,2.0,,8,1.0,8.0
5204500079,4,Kuwait,5,90003,0.99930033951866,22,55.0,2.0,1.0,4.0,1.0,2,98,3.0,4,2.0,2.0,2.0,3.0,98.0,2,2,1.0,1.0,,10,3.0,10.0
530116001,1,Kuwait,5,90003,0.434402769405636,22,50.0,1.0,4.0,1.0,1.0,1,2,4.0,2,2.0,2.0,1.0,,1.0,2,1,1.0,2.0,,10,1.0,7.0
5504500081,4,Kuwait,5,90003,1.2374254821185602,25,22.0,2.0,4.0,5.0,1.0,1,1,2.0,2,3.0,98.0,2.0,,2.0,2,2,1.0,2.0,,10,3.0,8.0
5604160016,4,Kuwait,5,90003,1.37477263565577,26,32.0,1.0,4.0,1.0,1.0,2,4,3.0,2,3.0,4.0,1.0,,2.0,2,2,1.0,2.0,,5,1.0,6.0
5405160071,5,Kuwait,5,90003,1.53746253949096,24,23.0,1.0,3.0,1.0,1.0,2,1,3.0,3,1.0,1.0,1.0,,2.0,2,2,2.0,3.0,,10,1.0,8.0
5705270012,5,Kuwait,5,90003,0.414931729691087,27,31.0,2.0,1.0,4.0,1.0,2,3,2.0,2,2.0,2.0,2.0,1.0,98.0,2,2,2.0,3.0,,9,98.0,9.0
5803160049,3,Kuwait,5,90003,0.868805538811272,28,46.0,1.0,5.0,3.0,1.0,1,1,1.0,2,1.0,1.0,1.0,4.0,2.0,2,2,1.0,1.0,,9,1.0,9.0
5804160039,4,Kuwait,5,90003,2.04995011196933,28,24.0,1.0,4.0,5.0,1.0,4,5,4.0,3,4.0,4.0,1.0,4.0,1.0,2,1,1.0,1.0,,10,1.0,10.0
5402070054,2,Kuwait,5,90003,0.325802067627237,24,50.0,1.0,5.0,1.0,2.0,1,3,4.0,2,3.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,,4,2.0,5.0
5503270033,3,Kuwait,5,90003,1.04888612308522,25,45.0,2.0,4.0,1.0,1.0,1,5,4.0,2,1.0,1.0,1.0,97.0,1.0,1,2,1.0,1.0,,10,1.0,10.0
5907500091,7,Kuwait,5,90003,0.6223975765277329,29,25.0,2.0,6.0,1.0,1.0,2,3,4.0,3,2.0,2.0,2.0,,2.0,2,1,1.0,2.0,,5,1.0,5.0
5801270051,1,Kuwait,5,90003,1.6597269187643502,28,33.0,2.0,6.0,1.0,3.0,1,2,3.0,2,3.0,1.0,4.0,,2.0,2,2,1.0,3.0,,8,99.0,7.0
5907270093,7,Kuwait,5,90003,2.4748509642371204,29,22.0,2.0,6.0,5.0,1.0,1,3,2.0,2,3.0,1.0,1.0,1.0,1.0,1,1,1.0,3.0,,10,98.0,9.0
5803160050,3,Kuwait,5,90003,2.04995011196933,28,21.0,1.0,4.0,5.0,2.0,2,2,2.0,2,3.0,2.0,1.0,2.0,3.0,2,2,1.0,2.0,,8,1.0,8.0
5504500084,4,Kuwait,5,90003,0.414931729691087,25,31.0,2.0,6.0,1.0,3.0,2,4,4.0,3,4.0,3.0,3.0,4.0,4.0,2,2,1.0,2.0,,10,4.0,6.0
5803160051,3,Kuwait,5,90003,0.434402769405636,28,50.0,1.0,5.0,3.0,2.0,1,2,4.0,4,2.0,3.0,2.0,,4.0,2,2,1.0,2.0,,6,1.0,5.0
5609070020,9,Kuwait,5,90003,1.53746253949096,26,24.0,1.0,6.0,1.0,2.0,3,5,2.0,3,2.0,4.0,2.0,3.0,3.0,2,2,1.0,3.0,,10,2.0,5.0
5907270092,7,Kuwait,5,90003,1.04888612308522,29,50.0,2.0,6.0,1.0,3.0,2,2,2.0,2,2.0,2.0,2.0,3.0,2.0,2,2,1.0,2.0,,8,99.0,8.0
5501070030,1,Kuwait,5,90003,0.859232912201851,25,30.0,1.0,5.0,1.0,2.0,3,4,3.0,2,3.0,4.0,2.0,3.0,4.0,2,2,1.0,2.0,,6,99.0,8.0
5503270031,3,Kuwait,5,90003,0.6971610898554971,25,37.0,2.0,6.0,4.0,1.0,2,1,98.0,1,1.0,98.0,1.0,,98.0,2,2,1.0,1.0,,9,98.0,8.0
5202070059,2,Kuwait,5,90003,0.7242664124468849,22,62.0,1.0,4.0,3.0,1.0,2,1,2.0,2,2.0,97.0,1.0,3.0,2.0,2,2,1.0,2.0,,3,3.0,8.0
5907280082,7,Kuwait,5,90003,2.16549467426773,29,20.0,2.0,4.0,5.0,3.0,2,2,3.0,2,3.0,3.0,1.0,3.0,98.0,2,2,1.0,1.0,,9,98.0,8.0
5801270049,1,Kuwait,5,90003,0.99930033951866,28,68.0,2.0,3.0,4.0,1.0,2,2,2.0,2,2.0,2.0,1.0,3.0,1.0,2,2,1.0,3.0,,8,99.0,8.0
56052800102,5,Kuwait,5,90003,0.6245627230420889,26,67.0,2.0,3.0,4.0,1.0,2,2,3.0,3,3.0,3.0,2.0,3.0,2.0,2,2,1.0,1.0,,7,98.0,6.0
5204500076,4,Kuwait,5,90003,1.6597269187643502,22,33.0,2.0,5.0,4.0,2.0,2,2,4.0,4,4.0,4.0,2.0,,4.0,2,2,1.0,2.0,,10,3.0,6.0
5501250080,1,Kuwait,5,90003,0.26222153077130606,25,51.0,2.0,3.0,4.0,3.0,2,2,3.0,3,3.0,3.0,1.0,3.0,98.0,2,2,1.0,1.0,,8,98.0,8.0
5604270019,4,Kuwait,5,90003,2.4748509642371204,26,21.0,2.0,6.0,5.0,3.0,1,3,2.0,2,2.0,1.0,1.0,1.0,2.0,2,2,1.0,2.0,,1,98.0,0.0
5203270082,3,Kuwait,5,90003,0.8714513774484891,22,41.0,2.0,4.0,1.0,3.0,2,2,2.0,2,1.0,2.0,1.0,1.0,2.0,2,2,1.0,3.0,,9,98.0,9.0
5804160041,4,Kuwait,5,90003,0.868805538811272,28,52.0,1.0,4.0,1.0,2.0,1,2,4.0,3,3.0,3.0,2.0,,3.0,2,2,1.0,1.0,,7,3.0,7.0
5501500085,1,Kuwait,5,90003,0.6223975765277329,25,29.0,2.0,6.0,1.0,2.0,2,5,4.0,4,4.0,4.0,3.0,4.0,4.0,2,2,1.0,2.0,,7,1.0,5.0
5801070047,1,Kuwait,5,90003,0.31039987051990603,28,64.0,1.0,5.0,3.0,1.0,1,1,2.0,1,2.0,98.0,2.0,2.0,2.0,2,2,1.0,1.0,,9,1.0,8.0
5405070057,5,Kuwait,5,90003,1.37477263565577,24,30.0,1.0,6.0,1.0,98.0,1,1,3.0,2,3.0,3.0,1.0,3.0,2.0,1,1,1.0,2.0,,4,1.0,6.0
530127004,1,Kuwait,5,90003,1.04574160452501,22,44.0,2.0,6.0,1.0,2.0,2,4,2.0,3,4.0,4.0,2.0,3.0,2.0,2,2,1.0,2.0,,10,1.0,9.0
5605160012,5,Kuwait,5,90003,0.343693158913942,26,27.0,1.0,4.0,1.0,1.0,1,1,4.0,4,1.0,2.0,1.0,2.0,2.0,2,2,1.0,2.0,,10,3.0,10.0
5907160098,7,Kuwait,5,90003,1.15493455958507,29,41.0,1.0,6.0,1.0,2.0,3,5,4.0,4,4.0,4.0,3.0,4.0,4.0,1,2,1.0,2.0,,4,3.0,5.0
530116003,1,Kuwait,5,90003,0.859232912201851,22,32.0,1.0,6.0,1.0,1.0,2,1,4.0,3,4.0,4.0,4.0,4.0,2.0,2,2,1.0,1.0,,9,3.0,9.0
5701070024,1,Kuwait,5,90003,0.868805538811272,27,49.0,1.0,4.0,3.0,3.0,1,1,3.0,3,3.0,98.0,4.0,3.0,3.0,2,2,1.0,3.0,,8,1.0,8.0
5804160042,4,Kuwait,5,90003,1.15493455958507,28,35.0,1.0,4.0,1.0,1.0,1,3,4.0,3,3.0,4.0,1.0,4.0,4.0,1,1,1.0,2.0,,8,1.0,10.0
5503160037,3,Kuwait,5,90003,1.28121884222385,25,24.0,1.0,4.0,1.0,1.0,2,2,2.0,2,3.0,2.0,1.0,3.0,2.0,2,1,1.0,1.0,,10,1.0,10.0
5402160060,2,Kuwait,5,90003,1.15493455958507,24,40.0,1.0,6.0,1.0,1.0,2,1,1.0,2,2.0,4.0,1.0,3.0,3.0,1,1,1.0,2.0,,10,4.0,8.0
5406270063,6,Kuwait,5,90003,0.6245627230420889,24,61.0,2.0,4.0,3.0,1.0,2,1,2.0,1,2.0,1.0,1.0,2.0,2.0,2,2,1.0,3.0,,10,98.0,10.0
5906060091,6,Kuwait,5,90003,0.434402769405636,29,50.0,1.0,3.0,3.0,3.0,1,3,4.0,3,4.0,4.0,2.0,,4.0,2,1,1.0,2.0,,5,3.0,7.0
5402070053,2,Kuwait,5,90003,1.37477263565577,24,27.0,1.0,6.0,1.0,1.0,1,2,3.0,3,2.0,3.0,2.0,2.0,2.0,1,1,1.0,1.0,,10,3.0,10.0
5609270029,9,Kuwait,5,90003,2.16549467426773,26,20.0,2.0,4.0,5.0,3.0,2,1,4.0,4,2.0,3.0,2.0,2.0,2.0,2,1,2.0,1.0,,9,4.0,9.0
600516006,5,Kuwait,5,90003,1.20292610094979,29,29.0,1.0,4.0,6.0,1.0,2,1,2.0,4,3.0,3.0,2.0,,2.0,2,2,1.0,2.0,,5,2.0,7.0
5503160029,3,Kuwait,5,90003,1.7937064147022301,25,20.0,1.0,3.0,1.0,1.0,1,1,2.0,1,4.0,2.0,1.0,2.0,3.0,2,1,1.0,2.0,,9,3.0,9.0
5604160015,4,Kuwait,5,90003,0.827733012003302,26,55.0,1.0,4.0,3.0,1.0,1,2,2.0,2,2.0,2.0,1.0,4.0,2.0,2,1,1.0,2.0,,9,4.0,9.0
5907270091,7,Kuwait,5,90003,0.99930033951866,29,58.0,2.0,4.0,4.0,1.0,2,2,2.0,2,2.0,2.0,1.0,,2.0,2,2,1.0,2.0,,9,98.0,9.0
5803500024,3,Kuwait,5,90003,1.39432217971099,28,99999.0,2.0,5.0,4.0,1.0,1,4,2.0,2,2.0,2.0,2.0,2.0,2.0,2,2,1.0,1.0,,10,1.0,10.0
5907280085,7,Kuwait,5,90003,0.655553838309222,29,53.0,2.0,6.0,3.0,3.0,3,2,3.0,3,4.0,3.0,2.0,4.0,3.0,2,2,1.0,1.0,,6,98.0,6.0
5801160056,1,Kuwait,5,90003,1.37477263565577,28,31.0,1.0,6.0,1.0,2.0,2,3,2.0,4,1.0,3.0,1.0,,4.0,2,1,1.0,2.0,,10,3.0,7.0
5803270044,3,Kuwait,5,90003,1.6597269187643502,28,34.0,2.0,6.0,5.0,3.0,2,1,2.0,2,2.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,,8,98.0,8.0
5907500087,7,Kuwait,5,90003,1.03732934223661,29,33.0,2.0,5.0,1.0,1.0,2,2,1.0,2,2.0,2.0,2.0,97.0,2.0,2,1,1.0,2.0,,10,1.0,9.0
5604070015,4,Kuwait,5,90003,1.37477263565577,26,29.0,1.0,4.0,1.0,2.0,1,2,3.0,2,2.0,3.0,2.0,3.0,98.0,2,2,1.0,2.0,,10,99.0,10.0
5604280093,4,Kuwait,5,90003,0.524443061542611,26,52.0,2.0,6.0,3.0,2.0,3,3,2.0,3,3.0,3.0,2.0,3.0,3.0,2,2,1.0,1.0,,9,98.0,9.0
5901160083,1,Kuwait,5,90003,0.434402769405636,29,54.0,1.0,4.0,3.0,1.0,1,1,3.0,2,1.0,2.0,1.0,2.0,2.0,2,2,1.0,1.0,,10,3.0,9.0
5406160067,6,Kuwait,5,90003,1.37477263565577,24,29.0,1.0,6.0,1.0,1.0,1,2,3.0,2,2.0,2.0,2.0,2.0,98.0,2,1,1.0,2.0,,7,1.0,7.0
5710160025,10,Kuwait,5,90003,1.37477263565577,27,28.0,1.0,6.0,6.0,1.0,1,1,2.0,2,2.0,3.0,1.0,2.0,2.0,2,2,1.0,2.0,,10,3.0,10.0
5605160010,5,Kuwait,5,90003,1.01056777723185,26,35.0,1.0,4.0,1.0,1.0,2,2,3.0,2,3.0,2.0,1.0,4.0,1.0,2,2,1.0,2.0,,8,3.0,8.0
5901160087,1,Kuwait,5,90003,1.53746253949096,29,19.0,1.0,4.0,6.0,1.0,4,1,3.0,4,2.0,4.0,1.0,4.0,2.0,2,1,1.0,2.0,,10,3.0,10.0
57101600124,10,Kuwait,5,90003,1.6597269187643502,27,31.0,2.0,7.0,1.0,2.0,1,4,4.0,4,2.0,2.0,2.0,1.0,2.0,1,1,1.0,2.0,,6,3.0,7.0
5207270073,7,Kuwait,5,90003,2.4748509642371204,22,18.0,2.0,4.0,5.0,3.0,2,1,4.0,2,1.0,1.0,1.0,2.0,1.0,2,2,1.0,3.0,,8,99.0,9.0
5503160030,3,Kuwait,5,90003,0.868805538811272,25,54.0,1.0,5.0,1.0,1.0,1,1,1.0,2,1.0,2.0,1.0,2.0,1.0,2,2,1.0,1.0,,10,1.0,10.0
5208270066,8,Kuwait,5,90003,2.4748509642371204,22,19.0,2.0,4.0,5.0,3.0,2,1,3.0,2,1.0,1.0,1.0,,2.0,2,2,2.0,99.0,,9,99.0,9.0
5710270030,10,Kuwait,5,90003,1.39432217971099,27,44.0,2.0,4.0,1.0,2.0,2,5,2.0,2,3.0,4.0,2.0,3.0,2.0,2,2,1.0,2.0,,98,4.0,0.0
5402160062,2,Kuwait,5,90003,0.325802067627237,24,54.0,1.0,4.0,3.0,1.0,1,1,4.0,4,1.0,1.0,1.0,2.0,4.0,2,2,1.0,2.0,,10,1.0,10.0
55010600108,1,Kuwait,5,90003,2.04995011196933,25,22.0,1.0,4.0,1.0,1.0,2,3,2.0,2,2.0,4.0,2.0,3.0,3.0,2,2,1.0,2.0,,6,3.0,6.0
